expiration,DTE,strike,option_type,openInterest
2026-09-04,3,130.0,PUT,22347.0
2026-09-04,3,140.0,PUT,10990.0
2026-09-04,3,150.0,PUT,724.0
2026-09-04,3,160.0,PUT,2034.0
2026-09-04,3,170.0,PUT,389.0
2026-09-04,3,180.0,PUT,4800.0
2026-09-04,3,190.0,PUT,85.0
2026-09-04,3,200.0,PUT,6369.0
2026-09-04,3,210.0,PUT,649.0
2026-09-04,3,220.0,PUT,5612.0
2026-09-04,3,230.0,PUT,656.0
2026-09-04,3,235.0,PUT,216.0
2026-09-04,3,240.0,PUT,4884.0
2026-09-04,3,245.0,PUT,1168.0
2026-09-04,3,250.0,PUT,1084.0
2026-09-04,3,255.0,PUT,1181.0
2026-09-04,3,260.0,PUT,889.0
2026-09-04,3,265.0,PUT,755.0
2026-09-04,3,270.0,PUT,2111.0
2026-09-04,3,275.0,PUT,911.0
2026-09-04,3,280.0,PUT,4265.0
2026-09-04,3,285.0,PUT,1991.0
2026-09-04,3,290.0,PUT,2759.0
2026-09-04,3,292.5,PUT,510.0
2026-09-04,3,295.0,PUT,1292.0
2026-09-04,3,297.5,PUT,79.0
2026-09-04,3,300.0,PUT,4000.0
2026-09-04,3,302.5,PUT,96.0
2026-09-04,3,305.0,PUT,2240.0
2026-09-04,3,307.5,PUT,628.0
2026-09-04,3,310.0,PUT,1610.0
2026-09-04,3,312.5,PUT,602.0
2026-09-04,3,315.0,PUT,3223.0
2026-09-04,3,317.5,PUT,827.0
2026-09-04,3,320.0,PUT,2968.0
2026-09-04,3,322.5,PUT,1027.0
2026-09-04,3,325.0,PUT,2568.0
2026-09-04,3,327.5,PUT,658.0
2026-09-04,3,330.0,PUT,3144.0
2026-09-04,3,332.5,PUT,878.0
2026-09-04,3,335.0,PUT,1968.0
2026-09-04,3,337.5,PUT,848.0
2026-09-04,3,340.0,PUT,3081.0
2026-09-04,3,342.5,PUT,1235.0
2026-09-04,3,345.0,PUT,2229.0
2026-09-04,3,347.5,PUT,1757.0
2026-09-04,3,350.0,PUT,3279.0
2026-09-04,3,352.5,PUT,1095.0
2026-09-04,3,355.0,PUT,2817.0
