expiration,strike,option_type,DTE,openInterest
2026-09-04,38.5,PUT,2,638.0
2026-09-04,39.0,CALL,2,6215.0
2026-09-04,39.0,PUT,2,882.0
2026-09-04,39.5,CALL,2,3695.0
2026-09-04,39.5,PUT,2,228.0
2026-09-04,40.0,CALL,2,11325.0
2026-09-04,40.0,PUT,2,5901.0
2026-09-04,40.5,CALL,2,991.0
2026-09-04,40.5,PUT,2,225.0
2026-09-04,41.0,CALL,2,5023.0
2026-09-04,41.0,PUT,2,5110.0
2026-09-04,41.5,CALL,2,1045.0
2026-09-04,41.5,PUT,2,330.0
2026-09-04,42.0,CALL,2,3017.0
2026-09-04,42.0,PUT,2,627.0
2026-09-04,42.5,CALL,2,613.0
2026-09-04,42.5,PUT,2,120.0
2026-09-04,43.0,CALL,2,6856.0
2026-09-04,43.0,PUT,2,358.0
2026-09-04,43.5,CALL,2,2727.0
2026-09-04,43.5,PUT,2,193.0
2026-09-04,44.0,CALL,2,6268.0
2026-09-04,44.0,PUT,2,315.0
2026-09-04,44.5,CALL,2,228.0
2026-09-04,44.5,PUT,2,74.0
2026-09-04,45.0,CALL,2,7467.0
2026-09-04,45.0,PUT,2,195.0
2026-09-04,45.5,CALL,2,495.0
2026-09-04,45.5,PUT,2,5.0
2026-09-04,46.0,CALL,2,907.0
2026-09-04,46.0,PUT,2,259.0
2026-09-04,46.5,CALL,2,241.0
2026-09-04,46.5,PUT,2,1.0
2026-09-04,47.0,CALL,2,824.0
2026-09-04,47.0,PUT,2,37.0
2026-09-04,47.5,CALL,2,292.0
2026-09-04,47.5,PUT,2,8.0
2026-09-04,48.0,CALL,2,2174.0
2026-09-04,48.0,PUT,2,3.0
2026-09-04,48.5,CALL,2,155.0
2026-09-04,48.5,PUT,2,0.0
2026-09-04,49.0,CALL,2,872.0
2026-09-04,49.0,PUT,2,48.0
2026-09-04,49.5,CALL,2,127.0
2026-09-04,50.0,CALL,2,9226.0
2026-09-04,50.0,PUT,2,26.0
2026-09-04,51.0,CALL,2,310.0
2026-09-04,51.0,PUT,2,1.0
2026-09-04,52.0,CALL,2,2878.0
2026-09-04,52.0,PUT,2,12.0
2026-09-04,53.0,CALL,2,902.0
2026-09-04,53.0,PUT,2,3.0
2026-09-04,54.0,CALL,2,1380.0
2026-09-04,54.0,PUT,2,6.0
2026-09-04,55.0,CALL,2,2274.0
2026-09-04,55.0,PUT,2,27.0
2026-09-04,56.0,CALL,2,81.0
2026-09-04,57.0,CALL,2,330.0
2026-09-04,60.0,CALL,2,2352.0
2026-09-04,60.0,PUT,2,5.0
2026-09-04,65.0,CALL,2,1319.0
2026-09-04,65.0,PUT,2,1.0
2026-09-04,70.0,CALL,2,1416.0
2026-09-04,70.0,PUT,2,0.0
2026-09-04,75.0,CALL,2,386.0
2026-09-04,80.0,CALL,2,121.0
2026-09-04,80.0,PUT,2,0.0
2026-09-04,85.0,CALL,2,142.0
2026-09-04,85.0,PUT,2,0.0
2026-09-11,20.0,CALL,9,15.0
2026-09-11,20.0,PUT,9,172.0
2026-09-11,22.0,PUT,9,111.0
2026-09-11,23.0,PUT,9,139.0
2026-09-11,24.0,PUT,9,158.0
2026-09-11,25.0,CALL,9,4.0
2026-09-11,25.0,PUT,9,635.0
2026-09-11,26.0,CALL,9,1.0
2026-09-11,26.0,PUT,9,154.0
2026-09-11,27.0,CALL,9,1.0
2026-09-11,27.0,PUT,9,266.0
2026-09-11,28.0,CALL,9,2.0
2026-09-11,28.0,PUT,9,170.0
2026-09-11,28.5,PUT,9,12.0
2026-09-11,29.0,CALL,9,6.0
2026-09-11,29.0,PUT,9,295.0
2026-09-11,29.5,CALL,9,1.0
2026-09-11,29.5,PUT,9,43.0
2026-09-11,30.0,CALL,9,67.0
2026-09-11,30.0,PUT,9,1193.0
2026-09-11,30.5,CALL,9,2.0
2026-09-11,30.5,PUT,9,103.0
2026-09-11,31.0,CALL,9,3.0
2026-09-11,31.0,PUT,9,358.0
2026-09-11,31.5,CALL,9,24.0
2026-09-11,31.5,PUT,9,134.0
2026-09-11,32.0,CALL,9,13.0
2026-09-11,32.0,PUT,9,2894.0
2026-09-11,32.5,PUT,9,163.0
2026-09-11,33.0,CALL,9,93.0
2026-09-11,33.0,PUT,9,1538.0
2026-09-11,33.5,CALL,9,55.0
2026-09-11,33.5,PUT,9,220.0
2026-09-11,34.0,CALL,9,251.0
2026-09-11,34.0,PUT,9,652.0
2026-09-11,34.5,CALL,9,57.0
2026-09-11,34.5,PUT,9,307.0
2026-09-11,35.0,CALL,9,462.0
2026-09-11,35.0,PUT,9,2090.0
2026-09-11,35.5,CALL,9,450.0
2026-09-11,35.5,PUT,9,384.0
2026-09-11,36.0,CALL,9,228.0
2026-09-11,36.0,PUT,9,5110.0
2026-09-11,36.5,CALL,9,429.0
2026-09-11,36.5,PUT,9,205.0
2026-09-11,37.0,CALL,9,1761.0
2026-09-11,37.0,PUT,9,5058.0
2026-09-11,37.5,CALL,9,318.0
2026-09-11,37.5,PUT,9,4403.0
2026-09-11,38.0,CALL,9,764.0
2026-09-11,38.0,PUT,9,1551.0
2026-09-11,38.5,CALL,9,292.0
2026-09-11,38.5,PUT,9,95.0
2026-09-11,39.0,CALL,9,543.0
2026-09-11,39.0,PUT,9,294.0
2026-09-11,39.5,CALL,9,294.0
2026-09-11,39.5,PUT,9,194.0
2026-09-11,40.0,CALL,9,4745.0
2026-09-11,40.0,PUT,9,830.0
2026-09-11,40.5,CALL,9,310.0
2026-09-11,40.5,PUT,9,4204.0
2026-09-11,41.0,CALL,9,2838.0
2026-09-11,41.0,PUT,9,372.0
2026-09-11,41.5,CALL,9,284.0
2026-09-11,41.5,PUT,9,91.0
2026-09-11,42.0,CALL,9,1380.0
2026-09-11,42.0,PUT,9,526.0
2026-09-11,42.5,CALL,9,328.0
2026-09-11,42.5,PUT,9,23.0
2026-09-11,43.0,CALL,9,1060.0
2026-09-11,43.0,PUT,9,256.0
2026-09-11,43.5,CALL,9,319.0
2026-09-11,43.5,PUT,9,14.0
2026-09-11,44.0,CALL,9,705.0
2026-09-11,44.0,PUT,9,524.0
2026-09-11,44.5,CALL,9,390.0
2026-09-11,44.5,PUT,9,37.0
2026-09-11,45.0,CALL,9,1389.0
2026-09-11,45.0,PUT,9,309.0
2026-09-11,45.5,CALL,9,97.0
2026-09-11,45.5,PUT,9,30.0
2026-09-11,46.0,CALL,9,618.0
2026-09-11,46.0,PUT,9,164.0
2026-09-11,46.5,CALL,9,57.0
2026-09-11,46.5,PUT,9,19.0
2026-09-11,47.0,CALL,9,382.0
2026-09-11,47.0,PUT,9,174.0
2026-09-11,47.5,CALL,9,33.0
2026-09-11,47.5,PUT,9,6.0
2026-09-11,48.0,CALL,9,614.0
2026-09-11,48.0,PUT,9,114.0
2026-09-11,48.5,CALL,9,14.0
2026-09-11,49.0,CALL,9,398.0
2026-09-11,49.0,PUT,9,87.0
2026-09-11,49.5,CALL,9,5.0
2026-09-11,50.0,CALL,9,2458.0
2026-09-11,50.0,PUT,9,89.0
2026-09-11,51.0,CALL,9,127.0
2026-09-11,51.0,PUT,9,96.0
2026-09-11,52.0,CALL,9,521.0
2026-09-11,52.0,PUT,9,63.0
2026-09-11,53.0,CALL,9,127.0
2026-09-11,53.0,PUT,9,20.0
2026-09-11,54.0,CALL,9,189.0
2026-09-11,54.0,PUT,9,23.0
2026-09-11,55.0,CALL,9,1385.0
2026-09-11,55.0,PUT,9,14.0
2026-09-11,60.0,CALL,9,1503.0
2026-09-11,60.0,PUT,9,29.0
2026-09-11,65.0,CALL,9,342.0
2026-09-11,65.0,PUT,9,0.0
2026-09-11,70.0,CALL,9,153.0
2026-09-11,70.0,PUT,9,0.0
2026-09-11,75.0,CALL,9,110.0
2026-09-18,15.0,CALL,16,90.0
2026-09-18,15.0,PUT,16,1417.0
2026-09-18,18.0,CALL,16,120.0
2026-09-18,18.0,PUT,16,1861.0
2026-09-18,19.0,CALL,16,1668.0
2026-09-18,19.0,PUT,16,1407.0
2026-09-18,20.0,CALL,16,83.0
2026-09-18,20.0,PUT,16,53694.0
2026-09-18,21.0,CALL,16,0.0
2026-09-18,21.0,PUT,16,1497.0
2026-09-18,22.0,CALL,16,7.0
2026-09-18,22.0,PUT,16,10965.0
2026-09-18,23.0,CALL,16,32.0
2026-09-18,23.0,PUT,16,3127.0
2026-09-18,24.0,CALL,16,5.0
2026-09-18,24.0,PUT,16,14334.0
2026-09-18,25.0,CALL,16,276.0
2026-09-18,25.0,PUT,16,13149.0
2026-09-18,26.0,CALL,16,49.0
2026-09-18,26.0,PUT,16,1075.0
2026-09-18,27.0,CALL,16,289.0
2026-09-18,27.0,PUT,16,3266.0
2026-09-18,28.0,CALL,16,108.0
2026-09-18,28.0,PUT,16,2150.0
2026-09-18,29.0,CALL,16,365.0
2026-09-18,29.0,PUT,16,2437.0
2026-09-18,30.0,CALL,16,1382.0
2026-09-18,30.0,PUT,16,17352.0
2026-09-18,31.0,CALL,16,304.0
2026-09-18,31.0,PUT,16,6612.0
2026-09-18,32.0,CALL,16,114.0
2026-09-18,32.0,PUT,16,9079.0
2026-09-18,33.0,CALL,16,182.0
2026-09-18,33.0,PUT,16,4324.0
2026-09-18,34.0,CALL,16,369.0
2026-09-18,34.0,PUT,16,12633.0
2026-09-18,35.0,CALL,16,2495.0
2026-09-18,35.0,PUT,16,7923.0
2026-09-18,36.0,CALL,16,1601.0
2026-09-18,36.0,PUT,16,6883.0
2026-09-18,36.5,CALL,16,680.0
2026-09-18,36.5,PUT,16,238.0
2026-09-18,37.0,CALL,16,1149.0
2026-09-18,37.0,PUT,16,2891.0
2026-09-18,37.5,CALL,16,200.0
2026-09-18,37.5,PUT,16,142.0
2026-09-18,38.0,CALL,16,2146.0
2026-09-18,38.0,PUT,16,1723.0
2026-09-18,38.5,CALL,16,177.0
2026-09-18,38.5,PUT,16,176.0
2026-09-18,39.0,CALL,16,598.0
2026-09-18,39.0,PUT,16,1813.0
2026-09-18,39.5,CALL,16,213.0
2026-09-18,39.5,PUT,16,65.0
2026-09-18,40.0,CALL,16,13586.0
2026-09-18,40.0,PUT,16,11220.0
2026-09-18,40.5,CALL,16,896.0
2026-09-18,40.5,PUT,16,84.0
2026-09-18,41.0,CALL,16,3090.0
2026-09-18,41.0,PUT,16,1254.0
2026-09-18,41.5,CALL,16,300.0
2026-09-18,41.5,PUT,16,80.0
2026-09-18,42.0,CALL,16,2416.0
2026-09-18,42.0,PUT,16,1475.0
2026-09-18,42.5,CALL,16,310.0
2026-09-18,42.5,PUT,16,47.0
2026-09-18,43.0,CALL,16,1242.0
2026-09-18,43.0,PUT,16,697.0
2026-09-18,43.5,CALL,16,221.0
2026-09-18,43.5,PUT,16,9.0
2026-09-18,44.0,CALL,16,3140.0
2026-09-18,44.0,PUT,16,710.0
2026-09-18,44.5,CALL,16,101.0
2026-09-18,44.5,PUT,16,36.0
2026-09-18,45.0,CALL,16,14355.0
2026-09-18,45.0,PUT,16,5918.0
2026-09-18,45.5,CALL,16,117.0
2026-09-18,45.5,PUT,16,13.0
2026-09-18,46.0,CALL,16,2441.0
2026-09-18,46.0,PUT,16,742.0
2026-09-18,46.5,CALL,16,68.0
2026-09-18,46.5,PUT,16,26.0
2026-09-18,47.0,CALL,16,2566.0
2026-09-18,47.0,PUT,16,683.0
2026-09-18,47.5,CALL,16,150.0
2026-09-18,47.5,PUT,16,37.0
2026-09-18,48.0,CALL,16,2856.0
2026-09-18,48.0,PUT,16,712.0
2026-09-18,49.0,CALL,16,1740.0
2026-09-18,49.0,PUT,16,348.0
2026-09-18,50.0,CALL,16,28620.0
2026-09-18,50.0,PUT,16,3198.0
2026-09-18,51.0,CALL,16,91.0
2026-09-18,51.0,PUT,16,42.0
2026-09-18,52.0,CALL,16,3324.0
2026-09-18,52.0,PUT,16,23.0
2026-09-18,53.0,CALL,16,199.0
2026-09-18,53.0,PUT,16,40.0
2026-09-18,54.0,CALL,16,145.0
2026-09-18,54.0,PUT,16,9.0
2026-09-18,55.0,CALL,16,10405.0
2026-09-18,55.0,PUT,16,1468.0
2026-09-18,60.0,CALL,16,16250.0
2026-09-18,60.0,PUT,16,19226.0
2026-09-18,65.0,CALL,16,32343.0
2026-09-18,65.0,PUT,16,1036.0
2026-09-18,70.0,CALL,16,15161.0
2026-09-18,70.0,PUT,16,323.0
2026-09-18,75.0,CALL,16,7875.0
2026-09-18,75.0,PUT,16,724.0
2026-09-18,80.0,CALL,16,4392.0
2026-09-18,80.0,PUT,16,164.0
2026-09-18,85.0,CALL,16,4083.0
2026-09-18,85.0,PUT,16,377.0
2026-09-18,90.0,CALL,16,7101.0
2026-09-18,90.0,PUT,16,0.0
2026-09-18,95.0,CALL,16,1219.0
2026-09-18,95.0,PUT,16,0.0
2026-09-18,100.0,CALL,16,6211.0
2026-09-18,100.0,PUT,16,0.0
2026-09-18,105.0,CALL,16,1453.0
2026-09-18,105.0,PUT,16,0.0
2026-09-18,110.0,CALL,16,3217.0
2026-09-18,110.0,PUT,16,0.0
2026-09-18,115.0,CALL,16,121.0
2026-09-18,120.0,CALL,16,866.0
2026-09-18,120.0,PUT,16,0.0
2026-09-18,125.0,CALL,16,1001.0
2026-09-18,125.0,PUT,16,0.0
2026-09-18,130.0,CALL,16,797.0
2026-09-18,130.0,PUT,16,0.0
2026-09-18,135.0,CALL,16,142.0
2026-09-18,140.0,CALL,16,255.0
2026-09-25,20.0,CALL,23,24.0
2026-09-25,20.0,PUT,23,112.0
2026-09-25,25.0,CALL,23,10.0
2026-09-25,25.0,PUT,23,349.0
2026-09-25,28.0,CALL,23,36.0
2026-09-25,28.0,PUT,23,1165.0
2026-09-25,29.0,CALL,23,11.0
2026-09-25,29.0,PUT,23,2674.0
2026-09-25,30.0,CALL,23,44.0
2026-09-25,30.0,PUT,23,1773.0
2026-09-25,31.0,CALL,23,5.0
2026-09-25,31.0,PUT,23,950.0
2026-09-25,32.0,CALL,23,33.0
2026-09-25,32.0,PUT,23,2372.0
2026-09-25,33.0,CALL,23,46.0
2026-09-25,33.0,PUT,23,1371.0
2026-09-25,34.0,CALL,23,26.0
2026-09-25,34.0,PUT,23,1116.0
2026-09-25,35.0,CALL,23,208.0
2026-09-25,35.0,PUT,23,2113.0
2026-09-25,36.0,CALL,23,237.0
2026-09-25,36.0,PUT,23,550.0
2026-09-25,37.0,CALL,23,276.0
2026-09-25,37.0,PUT,23,823.0
2026-09-25,38.0,CALL,23,171.0
2026-09-25,38.0,PUT,23,529.0
2026-09-25,39.0,CALL,23,220.0
2026-09-25,39.0,PUT,23,400.0
2026-09-25,40.0,CALL,23,1082.0
2026-09-25,40.0,PUT,23,872.0
2026-09-25,41.0,CALL,23,707.0
2026-09-25,41.0,PUT,23,380.0
2026-09-25,42.0,CALL,23,987.0
2026-09-25,42.0,PUT,23,504.0
2026-09-25,43.0,CALL,23,608.0
2026-09-25,43.0,PUT,23,392.0
2026-09-25,44.0,CALL,23,693.0
2026-09-25,44.0,PUT,23,539.0
2026-09-25,45.0,CALL,23,2213.0
2026-09-25,45.0,PUT,23,421.0
2026-09-25,46.0,CALL,23,690.0
2026-09-25,46.0,PUT,23,97.0
2026-09-25,47.0,CALL,23,2355.0
2026-09-25,47.0,PUT,23,46.0
2026-09-25,48.0,CALL,23,469.0
2026-09-25,48.0,PUT,23,128.0
2026-09-25,49.0,CALL,23,403.0
2026-09-25,49.0,PUT,23,64.0
2026-09-25,50.0,CALL,23,1298.0
2026-09-25,50.0,PUT,23,283.0
2026-09-25,51.0,CALL,23,306.0
2026-09-25,51.0,PUT,23,43.0
2026-09-25,52.0,CALL,23,215.0
2026-09-25,52.0,PUT,23,41.0
2026-09-25,53.0,CALL,23,226.0
2026-09-25,53.0,PUT,23,80.0
2026-09-25,55.0,CALL,23,2711.0
2026-09-25,55.0,PUT,23,58.0
2026-09-25,60.0,CALL,23,576.0
2026-09-25,60.0,PUT,23,86.0
2026-09-25,65.0,CALL,23,440.0
2026-09-25,65.0,PUT,23,6.0
2026-09-25,70.0,CALL,23,635.0
2026-09-25,70.0,PUT,23,26.0
2026-09-25,75.0,CALL,23,606.0
2026-10-02,20.0,CALL,30,37.0
2026-10-02,20.0,PUT,30,25.0
2026-10-02,25.0,CALL,30,10.0
2026-10-02,25.0,PUT,30,1115.0
2026-10-02,30.0,CALL,30,43.0
2026-10-02,30.0,PUT,30,3359.0
2026-10-02,31.0,CALL,30,14.0
2026-10-02,31.0,PUT,30,508.0
2026-10-02,32.0,CALL,30,44.0
2026-10-02,32.0,PUT,30,862.0
2026-10-02,33.0,CALL,30,49.0
2026-10-02,33.0,PUT,30,1070.0
2026-10-02,34.0,CALL,30,18.0
2026-10-02,34.0,PUT,30,516.0
2026-10-02,35.0,CALL,30,425.0
2026-10-02,35.0,PUT,30,1333.0
2026-10-02,36.0,CALL,30,125.0
2026-10-02,36.0,PUT,30,312.0
2026-10-02,37.0,CALL,30,438.0
2026-10-02,37.0,PUT,30,223.0
2026-10-02,38.0,CALL,30,561.0
2026-10-02,38.0,PUT,30,227.0
2026-10-02,39.0,CALL,30,278.0
2026-10-02,39.0,PUT,30,578.0
2026-10-02,40.0,CALL,30,549.0
2026-10-02,40.0,PUT,30,303.0
2026-10-02,41.0,CALL,30,434.0
2026-10-02,41.0,PUT,30,285.0
2026-10-02,42.0,CALL,30,320.0
2026-10-02,42.0,PUT,30,324.0
2026-10-02,43.0,CALL,30,154.0
2026-10-02,43.0,PUT,30,37.0
2026-10-02,44.0,CALL,30,329.0
2026-10-02,44.0,PUT,30,70.0
2026-10-02,45.0,CALL,30,650.0
2026-10-02,45.0,PUT,30,130.0
2026-10-02,46.0,CALL,30,281.0
2026-10-02,46.0,PUT,30,68.0
2026-10-02,47.0,CALL,30,241.0
2026-10-02,47.0,PUT,30,33.0
2026-10-02,48.0,CALL,30,363.0
2026-10-02,48.0,PUT,30,20.0
2026-10-02,49.0,CALL,30,142.0
2026-10-02,49.0,PUT,30,18.0
2026-10-02,50.0,CALL,30,1361.0
2026-10-02,50.0,PUT,30,194.0
2026-10-02,51.0,CALL,30,166.0
2026-10-02,51.0,PUT,30,108.0
2026-10-02,52.0,CALL,30,265.0
2026-10-02,52.0,PUT,30,92.0
2026-10-02,53.0,CALL,30,114.0
2026-10-02,53.0,PUT,30,94.0
2026-10-02,55.0,CALL,30,2224.0
2026-10-02,55.0,PUT,30,62.0
2026-10-02,60.0,CALL,30,1654.0
2026-10-02,60.0,PUT,30,21.0
2026-10-02,65.0,CALL,30,1070.0
2026-10-02,65.0,PUT,30,2.0
2026-10-02,70.0,CALL,30,512.0
2026-10-02,70.0,PUT,30,3.0
2026-10-02,75.0,CALL,30,229.0
2026-10-02,75.0,PUT,30,1.0
2026-10-09,20.0,CALL,37,3.0
2026-10-09,25.0,CALL,37,2.0
2026-10-09,25.0,PUT,37,104.0
2026-10-09,30.0,CALL,37,15.0
2026-10-09,30.0,PUT,37,1605.0
2026-10-09,31.0,CALL,37,1.0
2026-10-09,31.0,PUT,37,104.0
2026-10-09,32.0,CALL,37,14.0
2026-10-09,32.0,PUT,37,106.0
2026-10-09,33.0,CALL,37,10.0
2026-10-09,33.0,PUT,37,120.0
2026-10-09,34.0,PUT,37,82.0
2026-10-09,35.0,CALL,37,23.0
2026-10-09,35.0,PUT,37,171.0
2026-10-09,36.0,CALL,37,41.0
2026-10-09,36.0,PUT,37,51.0
2026-10-09,37.0,CALL,37,125.0
2026-10-09,37.0,PUT,37,45.0
2026-10-09,38.0,CALL,37,50.0
2026-10-09,38.0,PUT,37,36.0
2026-10-09,39.0,CALL,37,64.0
2026-10-09,39.0,PUT,37,9.0
2026-10-09,40.0,CALL,37,91.0
2026-10-09,40.0,PUT,37,29.0
2026-10-09,41.0,CALL,37,13.0
2026-10-09,41.0,PUT,37,15.0
2026-10-09,42.0,CALL,37,79.0
2026-10-09,42.0,PUT,37,7.0
2026-10-09,43.0,CALL,37,37.0
2026-10-09,43.0,PUT,37,16.0
2026-10-09,44.0,CALL,37,53.0
2026-10-09,44.0,PUT,37,4.0
2026-10-09,45.0,CALL,37,170.0
2026-10-09,45.0,PUT,37,11.0
2026-10-09,46.0,CALL,37,94.0
2026-10-09,46.0,PUT,37,2.0
2026-10-09,47.0,CALL,37,44.0
2026-10-09,47.0,PUT,37,8.0
2026-10-09,48.0,CALL,37,1341.0
2026-10-09,48.0,PUT,37,4.0
2026-10-09,49.0,CALL,37,26.0
2026-10-09,49.0,PUT,37,3.0
2026-10-09,50.0,CALL,37,122.0
2026-10-09,50.0,PUT,37,27.0
2026-10-09,51.0,PUT,37,5.0
2026-10-09,52.0,CALL,37,26.0
2026-10-09,52.0,PUT,37,25.0
2026-10-09,53.0,CALL,37,34.0
2026-10-09,53.0,PUT,37,13.0
2026-10-09,55.0,CALL,37,15.0
2026-10-09,60.0,CALL,37,4.0
2026-10-09,65.0,CALL,37,54.0
2026-10-09,65.0,PUT,37,2.0
2026-10-16,18.0,CALL,44,10.0
2026-10-16,18.0,PUT,44,1012.0
2026-10-16,19.0,CALL,44,7.0
2026-10-16,19.0,PUT,44,82.0
2026-10-16,20.0,CALL,44,33.0
2026-10-16,20.0,PUT,44,1314.0
2026-10-16,21.0,CALL,44,2.0
2026-10-16,21.0,PUT,44,144.0
2026-10-16,22.0,PUT,44,393.0
2026-10-16,23.0,CALL,44,4.0
2026-10-16,23.0,PUT,44,545.0
2026-10-16,24.0,CALL,44,5.0
2026-10-16,24.0,PUT,44,379.0
2026-10-16,25.0,CALL,44,118.0
2026-10-16,25.0,PUT,44,4767.0
2026-10-16,26.0,CALL,44,10.0
2026-10-16,26.0,PUT,44,241.0
2026-10-16,27.0,CALL,44,5.0
2026-10-16,27.0,PUT,44,608.0
2026-10-16,28.0,CALL,44,48.0
2026-10-16,28.0,PUT,44,944.0
2026-10-16,29.0,CALL,44,28.0
2026-10-16,29.0,PUT,44,1579.0
2026-10-16,30.0,CALL,44,418.0
2026-10-16,30.0,PUT,44,8501.0
2026-10-16,31.0,CALL,44,159.0
2026-10-16,31.0,PUT,44,1997.0
2026-10-16,32.0,CALL,44,84.0
2026-10-16,32.0,PUT,44,6254.0
2026-10-16,33.0,CALL,44,115.0
2026-10-16,33.0,PUT,44,2906.0
2026-10-16,34.0,CALL,44,112.0
2026-10-16,34.0,PUT,44,3547.0
2026-10-16,35.0,CALL,44,1610.0
2026-10-16,35.0,PUT,44,8228.0
2026-10-16,36.0,CALL,44,2570.0
2026-10-16,36.0,PUT,44,1517.0
2026-10-16,37.0,CALL,44,1505.0
2026-10-16,37.0,PUT,44,2792.0
2026-10-16,38.0,CALL,44,973.0
2026-10-16,38.0,PUT,44,990.0
2026-10-16,39.0,CALL,44,854.0
2026-10-16,39.0,PUT,44,712.0
2026-10-16,40.0,CALL,44,6702.0
2026-10-16,40.0,PUT,44,2518.0
2026-10-16,41.0,CALL,44,1145.0
2026-10-16,41.0,PUT,44,6047.0
2026-10-16,42.0,CALL,44,2771.0
2026-10-16,42.0,PUT,44,987.0
2026-10-16,43.0,CALL,44,953.0
2026-10-16,43.0,PUT,44,513.0
2026-10-16,44.0,CALL,44,984.0
2026-10-16,44.0,PUT,44,496.0
2026-10-16,45.0,CALL,44,3854.0
2026-10-16,45.0,PUT,44,1292.0
2026-10-16,46.0,CALL,44,500.0
2026-10-16,46.0,PUT,44,399.0
2026-10-16,47.0,CALL,44,4207.0
2026-10-16,47.0,PUT,44,512.0
2026-10-16,48.0,CALL,44,2620.0
2026-10-16,48.0,PUT,44,2641.0
2026-10-16,49.0,CALL,44,1163.0
2026-10-16,49.0,PUT,44,252.0
2026-10-16,50.0,CALL,44,7584.0
2026-10-16,50.0,PUT,44,2632.0
2026-10-16,55.0,CALL,44,2893.0
2026-10-16,55.0,PUT,44,2826.0
2026-10-16,60.0,CALL,44,7281.0
2026-10-16,60.0,PUT,44,659.0
2026-10-16,65.0,CALL,44,3624.0
2026-10-16,65.0,PUT,44,262.0
2026-10-16,70.0,CALL,44,7327.0
2026-10-16,70.0,PUT,44,231.0
2026-10-16,75.0,CALL,44,5102.0
2026-10-16,75.0,PUT,44,41.0
2026-10-16,80.0,CALL,44,3919.0
2026-10-16,80.0,PUT,44,34.0
2026-10-16,85.0,CALL,44,1273.0
2026-10-16,85.0,PUT,44,0.0
2026-10-16,90.0,CALL,44,6943.0
2026-10-16,90.0,PUT,44,0.0
2026-10-16,95.0,CALL,44,2825.0
2026-10-16,95.0,PUT,44,0.0
2026-10-16,100.0,CALL,44,5449.0
2026-10-16,100.0,PUT,44,21.0
2026-10-16,105.0,CALL,44,844.0
2026-10-16,105.0,PUT,44,1.0
2026-10-16,110.0,CALL,44,2309.0
2026-10-16,115.0,CALL,44,124.0
2026-10-16,120.0,CALL,44,126.0
2026-10-16,125.0,CALL,44,70.0
2026-10-16,130.0,CALL,44,251.0
2026-10-16,135.0,CALL,44,31.0
2026-10-16,140.0,CALL,44,106.0
2026-11-20,18.0,CALL,79,21.0
2026-11-20,18.0,PUT,79,848.0
2026-11-20,19.0,CALL,79,1.0
2026-11-20,19.0,PUT,79,220.0
2026-11-20,20.0,CALL,79,87.0
2026-11-20,20.0,PUT,79,861.0
2026-11-20,21.0,CALL,79,9.0
