expiration,strike,option_type,DTE,openInterest
2026-09-18,43.5,PUT,13,1.0
2026-09-18,44.0,CALL,13,21.0
2026-09-18,44.5,CALL,13,3.0
2026-09-18,44.5,PUT,13,4.0
2026-09-18,45.0,CALL,13,3655.0
2026-09-18,45.0,PUT,13,2006.0
2026-09-18,46.0,CALL,13,6.0
2026-09-18,46.0,PUT,13,6.0
2026-09-18,47.0,CALL,13,19.0
2026-09-18,47.0,PUT,13,1.0
2026-09-18,48.0,CALL,13,49.0
2026-09-18,48.0,PUT,13,10.0
2026-09-18,49.0,CALL,13,42.0
2026-09-18,50.0,CALL,13,4703.0
2026-09-18,50.0,PUT,13,3087.0
2026-09-18,55.0,CALL,13,3350.0
2026-09-18,55.0,PUT,13,79.0
2026-09-18,60.0,CALL,13,3538.0
2026-09-18,60.0,PUT,13,1.0
2026-09-18,65.0,CALL,13,4703.0
2026-09-18,65.0,PUT,13,0.0
2026-09-18,70.0,CALL,13,3694.0
2026-09-18,70.0,PUT,13,0.0
2026-09-18,75.0,CALL,13,1686.0
2026-09-18,75.0,PUT,13,0.0
2026-09-18,80.0,CALL,13,386.0
2026-09-18,80.0,PUT,13,53.0
2026-09-18,85.0,CALL,13,254.0
2026-09-18,85.0,PUT,13,0.0
2026-09-18,90.0,CALL,13,3031.0
2026-09-18,90.0,PUT,13,9.0
2026-09-18,95.0,CALL,13,108.0
2026-09-18,95.0,PUT,13,0.0
2026-09-18,100.0,CALL,13,921.0
2026-09-18,100.0,PUT,13,0.0
2026-09-18,105.0,CALL,13,283.0
2026-09-18,110.0,CALL,13,497.0
2026-09-25,25.0,PUT,20,8.0
2026-09-25,26.0,PUT,20,1.0
2026-09-25,28.0,PUT,20,2.0
2026-09-25,29.0,CALL,20,9.0
2026-09-25,29.0,PUT,20,164.0
2026-09-25,30.0,CALL,20,21.0
2026-09-25,30.0,PUT,20,172.0
2026-09-25,31.0,CALL,20,38.0
2026-09-25,31.0,PUT,20,44.0
2026-09-25,32.0,CALL,20,12.0
2026-09-25,32.0,PUT,20,47.0
2026-09-25,33.0,CALL,20,9.0
2026-09-25,33.0,PUT,20,155.0
2026-09-25,34.0,CALL,20,22.0
2026-09-25,34.0,PUT,20,178.0
2026-09-25,35.0,CALL,20,143.0
2026-09-25,35.0,PUT,20,455.0
2026-09-25,36.0,CALL,20,115.0
2026-09-25,36.0,PUT,20,31.0
2026-09-25,37.0,CALL,20,315.0
2026-09-25,37.0,PUT,20,71.0
2026-09-25,38.0,CALL,20,323.0
2026-09-25,38.0,PUT,20,45.0
2026-09-25,39.0,CALL,20,430.0
2026-09-25,39.0,PUT,20,48.0
2026-09-25,40.0,CALL,20,200.0
2026-09-25,40.0,PUT,20,3775.0
2026-09-25,41.0,CALL,20,33.0
2026-09-25,41.0,PUT,20,14.0
2026-09-25,42.0,CALL,20,70.0
2026-09-25,42.0,PUT,20,5.0
2026-09-25,43.0,CALL,20,134.0
2026-09-25,43.0,PUT,20,8.0
2026-09-25,44.0,CALL,20,33.0
2026-09-25,44.0,PUT,20,9.0
2026-09-25,45.0,CALL,20,295.0
2026-09-25,45.0,PUT,20,11.0
2026-09-25,46.0,CALL,20,40.0
2026-09-25,46.0,PUT,20,0.0
2026-09-25,47.0,CALL,20,27.0
2026-09-25,47.0,PUT,20,3.0
2026-09-25,48.0,CALL,20,25.0
2026-09-25,48.0,PUT,20,0.0
2026-09-25,49.0,CALL,20,56.0
2026-09-25,49.0,PUT,20,1.0
2026-09-25,50.0,CALL,20,101.0
2026-09-25,50.0,PUT,20,4.0
2026-09-25,55.0,CALL,20,144.0
2026-10-02,25.0,PUT,27,21.0
2026-10-02,27.0,PUT,27,1.0
2026-10-02,28.0,PUT,27,34.0
2026-10-02,29.0,PUT,27,7.0
2026-10-02,30.0,CALL,27,2.0
2026-10-02,30.0,PUT,27,59.0
2026-10-02,31.0,CALL,27,2.0
2026-10-02,31.0,PUT,27,174.0
2026-10-02,32.0,CALL,27,2.0
2026-10-02,32.0,PUT,27,70.0
2026-10-02,33.0,CALL,27,1.0
2026-10-02,33.0,PUT,27,55.0
2026-10-02,34.0,PUT,27,95.0
2026-10-02,35.0,CALL,27,43.0
2026-10-02,35.0,PUT,27,153.0
2026-10-02,36.0,CALL,27,15.0
2026-10-02,36.0,PUT,27,13.0
2026-10-02,37.0,CALL,27,158.0
2026-10-02,37.0,PUT,27,98.0
2026-10-02,38.0,CALL,27,92.0
2026-10-02,38.0,PUT,27,39.0
2026-10-02,39.0,CALL,27,35.0
2026-10-02,39.0,PUT,27,24.0
2026-10-02,40.0,CALL,27,102.0
2026-10-02,40.0,PUT,27,14.0
2026-10-02,41.0,CALL,27,116.0
2026-10-02,41.0,PUT,27,5.0
2026-10-02,42.0,CALL,27,35.0
2026-10-02,43.0,CALL,27,2222.0
2026-10-02,43.0,PUT,27,0.0
2026-10-02,44.0,CALL,27,118.0
2026-10-02,44.0,PUT,27,33.0
2026-10-02,45.0,CALL,27,66.0
2026-10-02,45.0,PUT,27,16.0
2026-10-02,46.0,CALL,27,30.0
2026-10-02,46.0,PUT,27,1.0
2026-10-02,47.0,CALL,27,11.0
2026-10-02,48.0,CALL,27,23.0
2026-10-02,48.0,PUT,27,11.0
2026-10-02,49.0,CALL,27,57.0
2026-10-02,50.0,CALL,27,33.0
2026-10-02,50.0,PUT,27,11.0
2026-10-02,55.0,CALL,27,82.0
2026-10-09,25.0,PUT,34,4.0
2026-10-09,27.0,PUT,34,1.0
2026-10-09,28.0,PUT,34,15.0
2026-10-09,29.0,CALL,34,3.0
2026-10-09,29.0,PUT,34,72.0
2026-10-09,30.0,PUT,34,9.0
2026-10-09,31.0,PUT,34,4.0
2026-10-09,32.0,CALL,34,1.0
2026-10-09,32.0,PUT,34,57.0
2026-10-09,33.0,CALL,34,1.0
2026-10-09,33.0,PUT,34,11.0
2026-10-09,34.0,CALL,34,2.0
2026-10-09,34.0,PUT,34,28.0
2026-10-09,35.0,CALL,34,6.0
2026-10-09,35.0,PUT,34,23.0
2026-10-09,36.0,CALL,34,17.0
2026-10-09,36.0,PUT,34,4.0
2026-10-09,37.0,CALL,34,12.0
2026-10-09,37.0,PUT,34,3.0
2026-10-09,38.0,CALL,34,2.0
2026-10-09,38.0,PUT,34,1.0
2026-10-09,39.0,CALL,34,2.0
2026-10-09,39.0,PUT,34,3.0
2026-10-09,40.0,CALL,34,38.0
2026-10-09,40.0,PUT,34,5.0
2026-10-09,41.0,CALL,34,18.0
2026-10-09,41.0,PUT,34,1.0
2026-10-09,42.0,CALL,34,32.0
2026-10-09,42.0,PUT,34,2.0
2026-10-09,43.0,CALL,34,5.0
2026-10-09,43.0,PUT,34,3.0
2026-10-09,44.0,CALL,34,2.0
2026-10-09,44.0,PUT,34,4.0
2026-10-09,45.0,CALL,34,8.0
2026-10-09,45.0,PUT,34,1.0
2026-10-09,46.0,CALL,34,3.0
2026-10-09,47.0,CALL,34,2.0
2026-10-09,48.0,CALL,34,2.0
2026-10-09,48.0,PUT,34,2.0
2026-10-09,50.0,CALL,34,8.0
2026-10-09,50.0,PUT,34,1.0
2026-10-09,55.0,CALL,34,4.0
2026-10-16,20.0,PUT,41,16.0
2026-10-16,22.5,PUT,41,226.0
2026-10-16,25.0,CALL,41,3.0
2026-10-16,25.0,PUT,41,267.0
2026-10-16,30.0,CALL,41,196.0
2026-10-16,30.0,PUT,41,1377.0
2026-10-16,35.0,CALL,41,438.0
2026-10-16,35.0,PUT,41,4591.0
2026-10-16,40.0,CALL,41,4215.0
2026-10-16,40.0,PUT,41,901.0
2026-10-16,45.0,CALL,41,2095.0
2026-10-16,45.0,PUT,41,574.0
2026-10-16,50.0,CALL,41,3370.0
2026-10-16,50.0,PUT,41,175.0
2026-10-16,55.0,CALL,41,1142.0
2026-10-16,55.0,PUT,41,81.0
2026-10-16,60.0,CALL,41,1153.0
2026-10-16,60.0,PUT,41,46.0
2026-10-16,65.0,CALL,41,1244.0
2026-10-16,65.0,PUT,41,0.0
2026-10-23,25.0,PUT,48,1.0
2026-10-23,30.0,PUT,48,7.0
2026-10-23,32.0,PUT,48,0.0
2026-10-23,34.0,PUT,48,2.0
2026-10-23,35.0,CALL,48,1.0
2026-10-23,35.0,PUT,48,1.0
2026-10-23,36.0,CALL,48,0.0
2026-10-23,37.0,CALL,48,1.0
2026-10-23,40.0,CALL,48,0.0
2026-10-23,42.0,CALL,48,0.0
2026-10-23,43.0,CALL,48,1.0
2026-10-23,50.0,CALL,48,0.0
2026-11-20,15.0,CALL,76,7.0
2026-11-20,15.0,PUT,76,37.0
2026-11-20,17.5,PUT,76,400.0
2026-11-20,20.0,CALL,76,14.0
2026-11-20,20.0,PUT,76,198.0
2026-11-20,22.5,CALL,76,5.0
2026-11-20,22.5,PUT,76,260.0
2026-11-20,25.0,CALL,76,36.0
2026-11-20,25.0,PUT,76,1326.0
2026-11-20,30.0,CALL,76,388.0
2026-11-20,30.0,PUT,76,888.0
2026-11-20,35.0,CALL,76,304.0
2026-11-20,35.0,PUT,76,3176.0
2026-11-20,40.0,CALL,76,1595.0
2026-11-20,40.0,PUT,76,1578.0
2026-11-20,45.0,CALL,76,1037.0
2026-11-20,45.0,PUT,76,632.0
2026-11-20,50.0,CALL,76,3905.0
2026-11-20,50.0,PUT,76,189.0
2026-11-20,55.0,CALL,76,773.0
2026-11-20,55.0,PUT,76,166.0
2026-11-20,60.0,CALL,76,1231.0
2026-11-20,60.0,PUT,76,109.0
2026-11-20,65.0,CALL,76,634.0
2026-11-20,65.0,PUT,76,84.0
2026-11-20,70.0,CALL,76,1289.0
2026-11-20,70.0,PUT,76,84.0
2026-11-20,75.0,CALL,76,2385.0
2026-11-20,75.0,PUT,76,0.0
2026-11-20,80.0,CALL,76,1599.0
2026-11-20,80.0,PUT,76,9.0
2026-11-20,85.0,CALL,76,105.0
2026-11-20,85.0,PUT,76,8.0
2026-11-20,90.0,CALL,76,83.0
2026-11-20,90.0,PUT,76,0.0
2026-11-20,95.0,CALL,76,476.0
2026-11-20,95.0,PUT,76,0.0
2026-11-20,100.0,CALL,76,73.0
2026-11-20,100.0,PUT,76,0.0
2026-11-20,105.0,CALL,76,587.0
2026-11-20,110.0,CALL,76,460.0
2026-12-18,15.0,CALL,104,77.0
2026-12-18,15.0,PUT,104,500.0
2026-12-18,17.5,CALL,104,0.0
2026-12-18,17.5,PUT,104,460.0
2026-12-18,20.0,CALL,104,124.0
2026-12-18,20.0,PUT,104,606.0
2026-12-18,22.5,CALL,104,107.0
2026-12-18,22.5,PUT,104,219.0
2026-12-18,25.0,CALL,104,106.0
2026-12-18,25.0,PUT,104,3453.0
2026-12-18,30.0,CALL,104,197.0
2026-12-18,30.0,PUT,104,3878.0
2026-12-18,35.0,CALL,104,602.0
2026-12-18,35.0,PUT,104,4676.0
2026-12-18,40.0,CALL,104,894.0
2026-12-18,40.0,PUT,104,5750.0
2026-12-18,45.0,CALL,104,1518.0
2026-12-18,45.0,PUT,104,910.0
2026-12-18,50.0,CALL,104,2445.0
2026-12-18,50.0,PUT,104,621.0
2026-12-18,55.0,CALL,104,1674.0
2026-12-18,55.0,PUT,104,546.0
2026-12-18,60.0,CALL,104,10075.0
2026-12-18,60.0,PUT,104,128.0
2026-12-18,65.0,CALL,104,687.0
2026-12-18,65.0,PUT,104,85.0
2026-12-18,70.0,CALL,104,1194.0
2026-12-18,70.0,PUT,104,140.0
2026-12-18,75.0,CALL,104,2634.0
2026-12-18,75.0,PUT,104,26.0
2026-12-18,80.0,CALL,104,8276.0
2026-12-18,80.0,PUT,104,4.0
2026-12-18,85.0,CALL,104,117.0
2026-12-18,85.0,PUT,104,0.0
2026-12-18,90.0,CALL,104,110.0
2026-12-18,90.0,PUT,104,0.0
2026-12-18,95.0,CALL,104,44.0
2026-12-18,95.0,PUT,104,0.0
2026-12-18,100.0,CALL,104,212.0
2026-12-18,100.0,PUT,104,0.0
2026-12-18,105.0,CALL,104,329.0
2026-12-18,110.0,CALL,104,945.0
2027-01-15,15.0,CALL,132,293.0
2027-01-15,15.0,PUT,132,232.0
2027-01-15,17.5,CALL,132,335.0
2027-01-15,17.5,PUT,132,472.0
2027-01-15,20.0,CALL,132,234.0
2027-01-15,20.0,PUT,132,985.0
2027-01-15,22.5,CALL,132,471.0
2027-01-15,22.5,PUT,132,1430.0
2027-01-15,25.0,CALL,132,754.0
2027-01-15,25.0,PUT,132,2367.0
2027-01-15,30.0,CALL,132,907.0
2027-01-15,30.0,PUT,132,6272.0
2027-01-15,35.0,CALL,132,2835.0
2027-01-15,35.0,PUT,132,7779.0
2027-01-15,40.0,CALL,132,3159.0
2027-01-15,40.0,PUT,132,2776.0
2027-01-15,45.0,CALL,132,4207.0
2027-01-15,45.0,PUT,132,1125.0
2027-01-15,50.0,CALL,132,7029.0
2027-01-15,50.0,PUT,132,2704.0
2027-01-15,55.0,CALL,132,2543.0
2027-01-15,55.0,PUT,132,1516.0
2027-01-15,60.0,CALL,132,6927.0
2027-01-15,60.0,PUT,132,1791.0
2027-01-15,65.0,CALL,132,2282.0
2027-01-15,65.0,PUT,132,794.0
2027-01-15,70.0,CALL,132,5250.0
2027-01-15,70.0,PUT,132,1843.0
2027-01-15,75.0,CALL,132,5025.0
2027-01-15,75.0,PUT,132,737.0
2027-01-15,80.0,CALL,132,3661.0
2027-01-15,80.0,PUT,132,315.0
2027-01-15,85.0,CALL,132,338.0
2027-01-15,85.0,PUT,132,61.0
2027-01-15,90.0,CALL,132,2933.0
2027-01-15,90.0,PUT,132,8.0
2027-01-15,95.0,CALL,132,1018.0
2027-01-15,95.0,PUT,132,0.0
2027-01-15,100.0,CALL,132,5502.0
2027-01-15,100.0,PUT,132,0.0
2027-01-15,105.0,CALL,132,643.0
2027-01-15,105.0,PUT,132,0.0
2027-01-15,110.0,CALL,132,1675.0
2027-01-15,110.0,PUT,132,0.0
2027-01-15,115.0,CALL,132,733.0
2027-01-15,115.0,PUT,132,10.0
2027-01-15,120.0,CALL,132,1105.0
2027-01-15,120.0,PUT,132,0.0
2027-01-15,125.0,CALL,132,787.0
2027-01-15,125.0,PUT,132,0.0
2027-01-15,130.0,CALL,132,1969.0
2027-01-15,130.0,PUT,132,0.0
2027-01-15,135.0,CALL,132,772.0
2027-01-15,135.0,PUT,132,0.0
2027-01-15,140.0,CALL,132,887.0
2027-01-15,140.0,PUT,132,0.0
2027-01-15,145.0,CALL,132,652.0
2027-01-15,145.0,PUT,132,0.0
2027-01-15,150.0,CALL,132,2110.0
2027-01-15,150.0,PUT,132,0.0
2027-01-15,155.0,CALL,132,597.0
2027-01-15,155.0,PUT,132,0.0
2027-01-15,160.0,CALL,132,122.0
2027-01-15,160.0,PUT,132,0.0
2027-01-15,165.0,CALL,132,594.0
2027-01-15,165.0,PUT,132,0.0
2027-01-15,170.0,CALL,132,747.0
2027-01-15,170.0,PUT,132,0.0
2027-01-15,175.0,CALL,132,2259.0
2027-01-15,175.0,PUT,132,0.0
2027-01-15,180.0,CALL,132,7441.0
2027-01-15,180.0,PUT,132,0.0
2027-02-19,20.0,CALL,167,5.0
2027-02-19,20.0,PUT,167,52.0
2027-02-19,22.5,PUT,167,258.0
2027-02-19,25.0,CALL,167,5.0
2027-02-19,25.0,PUT,167,119.0
2027-02-19,30.0,CALL,167,104.0
2027-02-19,30.0,PUT,167,284.0
2027-02-19,35.0,CALL,167,109.0
2027-02-19,35.0,PUT,167,419.0
2027-02-19,40.0,CALL,167,341.0
2027-02-19,40.0,PUT,167,479.0
2027-02-19,45.0,CALL,167,862.0
2027-02-19,45.0,PUT,167,118.0
2027-02-19,50.0,CALL,167,739.0
2027-02-19,50.0,PUT,167,29.0
2027-02-19,55.0,CALL,167,152.0
2027-02-19,55.0,PUT,167,0.0
2027-02-19,60.0,CALL,167,65.0
2027-02-19,60.0,PUT,167,1.0
2027-02-19,65.0,CALL,167,27.0
2027-02-19,70.0,CALL,167,112.0
2027-02-19,75.0,CALL,167,46.0
2027-02-19,75.0,PUT,167,1.0
2027-02-19,80.0,CALL,167,473.0
