expiration,DTE,strike,option_type,openInterest
2026-12-18,91,21.0,PUT,29.0
2026-12-18,91,23.0,PUT,21.0
2026-12-18,91,30.0,PUT,1.0
2027-01-15,119,3.0,CALL,65.0
2027-01-15,119,5.0,CALL,250.0
2027-01-15,119,7.0,CALL,302.0
2027-01-15,119,10.0,CALL,4125.0
2027-01-15,119,12.0,CALL,1217.0
2027-01-15,119,15.0,CALL,1070.0
2027-01-15,119,17.0,CALL,981.0
2027-01-15,119,20.0,CALL,2713.0
2027-01-15,119,22.0,CALL,2374.0
2027-01-15,119,25.0,CALL,2683.0
2027-01-15,119,27.0,CALL,813.0
2027-01-15,119,30.0,CALL,4244.0
2027-01-15,119,32.0,CALL,537.0
2027-01-15,119,33.0,CALL,181.0
2027-01-15,119,34.0,CALL,285.0
2027-01-15,119,35.0,CALL,6606.0
2027-01-15,119,36.0,CALL,235.0
2027-01-15,119,37.0,CALL,898.0
2027-01-15,119,38.0,CALL,254.0
2027-01-15,119,39.0,CALL,269.0
2027-01-15,119,40.0,CALL,5619.0
2027-01-15,119,41.0,CALL,166.0
2027-01-15,119,42.0,CALL,690.0
2027-01-15,119,43.0,CALL,78.0
2027-01-15,119,44.0,CALL,174.0
2027-01-15,119,45.0,CALL,2666.0
2027-01-15,119,46.0,CALL,247.0
2027-01-15,119,47.0,CALL,552.0
2027-01-15,119,48.0,CALL,65.0
2027-01-15,119,50.0,CALL,1829.0
2027-01-15,119,55.0,CALL,290.0
2027-01-15,119,60.0,CALL,3331.0
2027-01-15,119,65.0,CALL,369.0
2027-01-15,119,70.0,CALL,2412.0
2027-01-15,119,75.0,CALL,2190.0
2027-01-15,119,3.0,PUT,267.0
2027-01-15,119,5.0,PUT,3762.0
2027-01-15,119,7.0,PUT,177.0
2027-01-15,119,10.0,PUT,2957.0
2027-01-15,119,12.0,PUT,1242.0
2027-01-15,119,15.0,PUT,7676.0
2027-01-15,119,17.0,PUT,2477.0
2027-01-15,119,20.0,PUT,2594.0
2027-01-15,119,22.0,PUT,620.0
2027-01-15,119,25.0,PUT,2575.0
2027-01-15,119,27.0,PUT,4272.0
2027-01-15,119,30.0,PUT,2237.0
2027-01-15,119,32.0,PUT,280.0
2027-01-15,119,33.0,PUT,101.0
2027-01-15,119,34.0,PUT,183.0
2027-01-15,119,35.0,PUT,1795.0
2027-01-15,119,36.0,PUT,416.0
2027-01-15,119,37.0,PUT,2642.0
2027-01-15,119,38.0,PUT,153.0
2027-01-15,119,39.0,PUT,292.0
2027-01-15,119,40.0,PUT,1882.0
2027-01-15,119,41.0,PUT,253.0
2027-01-15,119,42.0,PUT,133.0
2027-01-15,119,43.0,PUT,8.0
2027-01-15,119,44.0,PUT,16.0
2027-01-15,119,45.0,PUT,0.0
2027-01-15,119,46.0,PUT,0.0
2027-01-15,119,47.0,PUT,33.0
2027-01-15,119,48.0,PUT,0.0
2027-01-15,119,50.0,PUT,91.0
2027-01-15,119,55.0,PUT,45.0
2027-01-15,119,60.0,PUT,29.0
2027-01-15,119,65.0,PUT,0.0
2027-01-15,119,70.0,PUT,0.0
