expiration,DTE,strike,option_type,openInterest
2026-12-18,123,50.0,PUT,5.0
2026-12-18,123,55.0,PUT,0.0
2026-12-18,123,65.0,PUT,0.0
2027-01-15,151,3.0,CALL,755.0
2027-01-15,151,5.0,CALL,1311.0
2027-01-15,151,7.0,CALL,1828.0
2027-01-15,151,9.0,CALL,2.0
2027-01-15,151,10.0,CALL,7796.0
2027-01-15,151,11.0,CALL,30.0
2027-01-15,151,12.0,CALL,3096.0
2027-01-15,151,13.0,CALL,75.0
2027-01-15,151,14.0,CALL,159.0
2027-01-15,151,15.0,CALL,3343.0
2027-01-15,151,16.0,CALL,176.0
2027-01-15,151,17.0,CALL,3301.0
2027-01-15,151,18.0,CALL,351.0
2027-01-15,151,19.0,CALL,964.0
2027-01-15,151,20.0,CALL,11774.0
2027-01-15,151,21.0,CALL,267.0
2027-01-15,151,22.0,CALL,2885.0
2027-01-15,151,23.0,CALL,317.0
2027-01-15,151,24.0,CALL,79.0
2027-01-15,151,25.0,CALL,3669.0
2027-01-15,151,26.0,CALL,166.0
2027-01-15,151,27.0,CALL,2163.0
2027-01-15,151,28.0,CALL,310.0
2027-01-15,151,29.0,CALL,276.0
2027-01-15,151,30.0,CALL,2409.0
2027-01-15,151,31.0,CALL,83.0
2027-01-15,151,32.0,CALL,3297.0
2027-01-15,151,33.0,CALL,370.0
2027-01-15,151,34.0,CALL,63.0
2027-01-15,151,35.0,CALL,1522.0
2027-01-15,151,36.0,CALL,181.0
2027-01-15,151,37.0,CALL,2877.0
2027-01-15,151,38.0,CALL,125.0
2027-01-15,151,39.0,CALL,105.0
2027-01-15,151,40.0,CALL,5045.0
2027-01-15,151,41.0,CALL,63.0
2027-01-15,151,42.0,CALL,149.0
2027-01-15,151,43.0,CALL,67.0
2027-01-15,151,44.0,CALL,553.0
2027-01-15,151,45.0,CALL,329.0
2027-01-15,151,46.0,CALL,311.0
2027-01-15,151,47.0,CALL,85.0
2027-01-15,151,48.0,CALL,533.0
2027-01-15,151,49.0,CALL,64.0
2027-01-15,151,50.0,CALL,453.0
2027-01-15,151,55.0,CALL,1955.0
2027-01-15,151,60.0,CALL,100.0
2027-01-15,151,65.0,CALL,381.0
2027-01-15,151,3.0,PUT,1137.0
2027-01-15,151,5.0,PUT,4204.0
2027-01-15,151,7.0,PUT,897.0
2027-01-15,151,8.0,PUT,61.0
2027-01-15,151,9.0,PUT,37.0
2027-01-15,151,10.0,PUT,2432.0
2027-01-15,151,11.0,PUT,59.0
2027-01-15,151,12.0,PUT,8749.0
2027-01-15,151,13.0,PUT,168.0
2027-01-15,151,14.0,PUT,322.0
2027-01-15,151,15.0,PUT,1452.0
2027-01-15,151,16.0,PUT,320.0
2027-01-15,151,17.0,PUT,1411.0
2027-01-15,151,18.0,PUT,1264.0
2027-01-15,151,19.0,PUT,100.0
2027-01-15,151,20.0,PUT,24998.0
2027-01-15,151,21.0,PUT,272.0
2027-01-15,151,22.0,PUT,309.0
2027-01-15,151,23.0,PUT,880.0
2027-01-15,151,24.0,PUT,214.0
2027-01-15,151,25.0,PUT,497.0
2027-01-15,151,26.0,PUT,77.0
2027-01-15,151,27.0,PUT,1840.0
2027-01-15,151,28.0,PUT,89.0
2027-01-15,151,29.0,PUT,42.0
2027-01-15,151,30.0,PUT,157.0
2027-01-15,151,31.0,PUT,97.0
2027-01-15,151,32.0,PUT,41.0
2027-01-15,151,33.0,PUT,35.0
2027-01-15,151,34.0,PUT,10.0
2027-01-15,151,35.0,PUT,168.0
2027-01-15,151,36.0,PUT,22.0
2027-01-15,151,37.0,PUT,39.0
2027-01-15,151,38.0,PUT,54.0
2027-01-15,151,39.0,PUT,4.0
2027-01-15,151,40.0,PUT,115.0
2027-01-15,151,41.0,PUT,16.0
2027-01-15,151,42.0,PUT,14.0
2027-01-15,151,43.0,PUT,8.0
2027-01-15,151,44.0,PUT,10.0
2027-01-15,151,45.0,PUT,17.0
2027-01-15,151,46.0,PUT,0.0
2027-01-15,151,47.0,PUT,0.0
2027-01-15,151,48.0,PUT,0.0
2027-01-15,151,49.0,PUT,3.0
2027-01-15,151,50.0,PUT,34.0
2027-01-15,151,55.0,PUT,19.0
2027-01-15,151,65.0,PUT,26.0
