expiration,DTE,strike,option_type,openInterest
2026-12-18,99,38.0,PUT,1598
2026-12-18,99,40.0,PUT,1324
2026-12-18,99,43.0,PUT,242
2026-12-18,99,45.0,PUT,593
2026-12-18,99,47.0,PUT,0
2026-12-18,99,50.0,PUT,0
2026-12-18,99,52.5,PUT,25
2026-12-18,99,55.0,PUT,76
2026-12-18,99,57.5,PUT,97
2026-12-18,99,60.0,PUT,34
2026-12-18,99,65.0,PUT,3
2026-12-18,99,70.0,PUT,5
2027-01-15,127,12.5,CALL,54
2027-01-15,127,15.0,CALL,124
2027-01-15,127,17.5,CALL,781
2027-01-15,127,20.0,CALL,851
2027-01-15,127,23.0,CALL,913
2027-01-15,127,25.0,CALL,12134
2027-01-15,127,28.0,CALL,1839
2027-01-15,127,30.0,CALL,4327
2027-01-15,127,33.0,CALL,11651
2027-01-15,127,35.0,CALL,11959
2027-01-15,127,37.0,CALL,1605
2027-01-15,127,40.0,CALL,14529
2027-01-15,127,42.0,CALL,1580
2027-01-15,127,45.0,CALL,5600
2027-01-15,127,47.0,CALL,375
2027-01-15,127,50.0,CALL,14986
2027-01-15,127,52.5,CALL,170
2027-01-15,127,55.0,CALL,6650
2027-01-15,127,57.5,CALL,1256
2027-01-15,127,60.0,CALL,8926
2027-01-15,127,65.0,CALL,741
2027-01-15,127,70.0,CALL,3800
2027-01-15,127,75.0,CALL,1010
2027-01-15,127,80.0,CALL,1000
2027-01-15,127,12.5,PUT,1288
2027-01-15,127,15.0,PUT,1478
2027-01-15,127,17.5,PUT,843
2027-01-15,127,20.0,PUT,27814
2027-01-15,127,23.0,PUT,2926
2027-01-15,127,25.0,PUT,7696
2027-01-15,127,28.0,PUT,4275
2027-01-15,127,30.0,PUT,9857
2027-01-15,127,33.0,PUT,234
2027-01-15,127,35.0,PUT,2423
2027-01-15,127,37.0,PUT,1617
2027-01-15,127,40.0,PUT,586
2027-01-15,127,42.0,PUT,35
2027-01-15,127,45.0,PUT,18
2027-01-15,127,47.0,PUT,0
2027-01-15,127,50.0,PUT,0
2027-01-15,127,52.5,PUT,35
2027-01-15,127,55.0,PUT,62
2027-01-15,127,57.5,PUT,109
2027-01-15,127,60.0,PUT,0
2027-01-15,127,65.0,PUT,6
2027-01-15,127,70.0,PUT,7
2027-01-15,127,80.0,PUT,0
2027-02-19,162,12.5,CALL,53
2027-02-19,162,15.0,CALL,4
2027-02-19,162,17.5,CALL,3
2027-02-19,162,20.0,CALL,51
2027-02-19,162,22.5,CALL,183
2027-02-19,162,25.0,CALL,661
2027-02-19,162,27.5,CALL,342
2027-02-19,162,30.0,CALL,410
2027-02-19,162,32.5,CALL,132
2027-02-19,162,35.0,CALL,174
2027-02-19,162,37.5,CALL,61
2027-02-19,162,40.0,CALL,49
2027-02-19,162,42.5,CALL,150
2027-02-19,162,12.5,PUT,83
2027-02-19,162,15.0,PUT,55
2027-02-19,162,17.5,PUT,126
2027-02-19,162,20.0,PUT,180
2027-02-19,162,22.5,PUT,142
2027-02-19,162,25.0,PUT,84
2027-02-19,162,27.5,PUT,52
2027-02-19,162,30.0,PUT,13
2027-02-19,162,35.0,PUT,1
2027-02-19,162,37.5,PUT,29
