expiration,DTE,strike,option_type,openInterest
2026-09-23,7,375.0,PUT,33.0
2026-09-23,7,380.0,PUT,28.0
2026-09-23,7,382.5,PUT,3.0
2026-09-23,7,385.0,PUT,4.0
2026-09-23,7,387.5,PUT,2.0
2026-09-23,7,392.5,PUT,0.0
2026-09-23,7,405.0,PUT,18.0
2026-09-23,7,410.0,PUT,10.0
2026-09-25,9,265.0,CALL,1.0
2026-09-25,9,270.0,CALL,1.0
2026-09-25,9,280.0,CALL,9.0
2026-09-25,9,290.0,CALL,6.0
2026-09-25,9,295.0,CALL,9.0
2026-09-25,9,300.0,CALL,112.0
2026-09-25,9,305.0,CALL,17.0
2026-09-25,9,310.0,CALL,25.0
2026-09-25,9,315.0,CALL,12.0
2026-09-25,9,320.0,CALL,51.0
2026-09-25,9,322.5,CALL,12.0
2026-09-25,9,325.0,CALL,13.0
2026-09-25,9,327.5,CALL,2.0
2026-09-25,9,330.0,CALL,90.0
2026-09-25,9,332.5,CALL,4.0
2026-09-25,9,335.0,CALL,500.0
2026-09-25,9,340.0,CALL,1025.0
2026-09-25,9,342.5,CALL,282.0
2026-09-25,9,345.0,CALL,657.0
2026-09-25,9,347.5,CALL,462.0
2026-09-25,9,350.0,CALL,732.0
2026-09-25,9,352.5,CALL,66.0
2026-09-25,9,355.0,CALL,764.0
2026-09-25,9,357.5,CALL,138.0
2026-09-25,9,360.0,CALL,1520.0
2026-09-25,9,362.5,CALL,173.0
2026-09-25,9,365.0,CALL,993.0
2026-09-25,9,367.5,CALL,217.0
2026-09-25,9,370.0,CALL,1276.0
2026-09-25,9,372.5,CALL,47.0
2026-09-25,9,375.0,CALL,880.0
2026-09-25,9,377.5,CALL,76.0
2026-09-25,9,380.0,CALL,1635.0
2026-09-25,9,382.5,CALL,262.0
2026-09-25,9,385.0,CALL,549.0
2026-09-25,9,387.5,CALL,25.0
2026-09-25,9,390.0,CALL,1226.0
2026-09-25,9,392.5,CALL,11.0
2026-09-25,9,395.0,CALL,648.0
2026-09-25,9,397.5,CALL,5.0
