expiration,strike,option_type,DTE,openInterest
2026-11-20,92.0,PUT,59,4
2026-11-20,93.0,CALL,59,6
2026-11-20,93.0,PUT,59,4
2026-11-20,94.0,CALL,59,6
2026-11-20,94.0,PUT,59,5
2026-11-20,95.0,CALL,59,37
2026-11-20,95.0,PUT,59,4
2026-11-20,96.0,CALL,59,3
2026-11-20,96.0,PUT,59,2
2026-11-20,97.0,CALL,59,6
2026-11-20,97.0,PUT,59,18
2026-11-20,98.0,CALL,59,4
2026-11-20,98.0,PUT,59,21
2026-11-20,99.0,CALL,59,2
2026-11-20,99.0,PUT,59,17
2026-11-20,100.0,CALL,59,80
2026-11-20,100.0,PUT,59,275
2026-11-20,105.0,CALL,59,114
2026-11-20,105.0,PUT,59,32
2026-11-20,110.0,CALL,59,131
2026-11-20,110.0,PUT,59,57
2026-11-20,115.0,CALL,59,66
2026-11-20,115.0,PUT,59,0
2026-11-20,120.0,CALL,59,69
2026-11-20,120.0,PUT,59,0
2026-11-20,125.0,CALL,59,8
2026-11-20,130.0,CALL,59,0
2026-11-20,130.0,PUT,59,0
2026-11-20,135.0,CALL,59,10
2026-11-20,135.0,PUT,59,0
2026-11-20,145.0,CALL,59,3
2026-11-20,150.0,CALL,59,15
2026-11-20,150.0,PUT,59,0
2026-11-20,155.0,CALL,59,5
2026-12-18,40.0,CALL,87,7
2026-12-18,40.0,PUT,87,46
2026-12-18,45.0,CALL,87,5
2026-12-18,45.0,PUT,87,63
2026-12-18,50.0,CALL,87,14
2026-12-18,50.0,PUT,87,1157
2026-12-18,55.0,CALL,87,4
2026-12-18,55.0,PUT,87,6
2026-12-18,60.0,CALL,87,52
2026-12-18,60.0,PUT,87,13
2026-12-18,65.0,CALL,87,23
2026-12-18,65.0,PUT,87,41
2026-12-18,70.0,CALL,87,58
2026-12-18,70.0,PUT,87,191
2026-12-18,71.0,PUT,87,1
2026-12-18,72.0,CALL,87,8
2026-12-18,72.0,PUT,87,1
2026-12-18,73.0,CALL,87,18
2026-12-18,73.0,PUT,87,4
2026-12-18,74.0,CALL,87,8
2026-12-18,74.0,PUT,87,2
2026-12-18,75.0,CALL,87,94
2026-12-18,75.0,PUT,87,50
2026-12-18,76.0,CALL,87,31
2026-12-18,76.0,PUT,87,10
2026-12-18,77.0,CALL,87,13
2026-12-18,77.0,PUT,87,21
2026-12-18,78.0,CALL,87,24
2026-12-18,78.0,PUT,87,57
2026-12-18,79.0,CALL,87,32
2026-12-18,79.0,PUT,87,42
2026-12-18,80.0,CALL,87,718
2026-12-18,80.0,PUT,87,569
2026-12-18,85.0,CALL,87,408
2026-12-18,85.0,PUT,87,78
2026-12-18,90.0,CALL,87,434
2026-12-18,90.0,PUT,87,65
2026-12-18,95.0,CALL,87,311
2026-12-18,95.0,PUT,87,79
2026-12-18,100.0,CALL,87,487
2026-12-18,100.0,PUT,87,67
2026-12-18,105.0,CALL,87,423
2026-12-18,105.0,PUT,87,27
2026-12-18,110.0,CALL,87,224
2026-12-18,110.0,PUT,87,101
2026-12-18,115.0,CALL,87,490
2026-12-18,115.0,PUT,87,0
2026-12-18,120.0,CALL,87,152
2026-12-18,120.0,PUT,87,18
2026-12-18,125.0,CALL,87,271
2026-12-18,125.0,PUT,87,1
2026-12-18,130.0,CALL,87,37
2026-12-18,130.0,PUT,87,0
2026-12-18,135.0,CALL,87,51
2026-12-18,140.0,CALL,87,80
2026-12-18,140.0,PUT,87,0
2026-12-18,145.0,CALL,87,14
2026-12-18,150.0,CALL,87,35
2026-12-18,155.0,CALL,87,20
2027-02-19,35.0,CALL,150,1
2027-02-19,35.0,PUT,150,2
2027-02-19,40.0,CALL,150,2
2027-02-19,40.0,PUT,150,227
2027-02-19,45.0,CALL,150,5
2027-02-19,45.0,PUT,150,5
2027-02-19,50.0,CALL,150,1
2027-02-19,50.0,PUT,150,5
2027-02-19,55.0,CALL,150,26
2027-02-19,55.0,PUT,150,18
2027-02-19,60.0,CALL,150,78
2027-02-19,60.0,PUT,150,1276
2027-02-19,65.0,CALL,150,16
2027-02-19,65.0,PUT,150,59
2027-02-19,70.0,CALL,150,125
2027-02-19,70.0,PUT,150,1049
2027-02-19,75.0,CALL,150,58
2027-02-19,75.0,PUT,150,35
2027-02-19,80.0,CALL,150,87
2027-02-19,80.0,PUT,150,12
2027-02-19,85.0,CALL,150,196
2027-02-19,85.0,PUT,150,49
2027-02-19,87.0,CALL,150,3
2027-02-19,87.0,PUT,150,19
2027-02-19,88.0,CALL,150,17
2027-02-19,89.0,CALL,150,12
2027-02-19,89.0,PUT,150,5
2027-02-19,90.0,CALL,150,54
2027-02-19,90.0,PUT,150,8
2027-02-19,91.0,CALL,150,12
2027-02-19,92.0,CALL,150,5
2027-02-19,92.0,PUT,150,1
2027-02-19,93.0,PUT,150,6
2027-02-19,94.0,CALL,150,4
2027-02-19,94.0,PUT,150,65
2027-02-19,95.0,CALL,150,1
2027-02-19,95.0,PUT,150,43
2027-02-19,96.0,PUT,150,1
2027-02-19,98.0,CALL,150,1
2027-02-19,99.0,CALL,150,3
2027-02-19,99.0,PUT,150,1
2027-02-19,100.0,CALL,150,79
2027-02-19,101.0,CALL,150,1
2027-02-19,102.0,CALL,150,5
2027-02-19,105.0,CALL,150,2
2027-02-19,106.0,CALL,150,1
2027-02-19,107.0,CALL,150,1
2027-02-19,107.0,PUT,150,1
2027-02-19,110.0,CALL,150,10
2027-02-19,115.0,CALL,150,2
2027-02-19,120.0,CALL,150,2
2027-02-19,125.0,CALL,150,2
2027-02-19,125.0,PUT,150,1
2027-02-19,130.0,CALL,150,1
2027-02-19,130.0,PUT,150,11
2027-02-19,135.0,PUT,150,1
2027-02-19,140.0,CALL,150,5
2027-02-19,140.0,PUT,150,2
