expiration,strike,option_type,DTE,openInterest
2027-01-15,60.0,CALL,145,6827.0
2027-01-15,60.0,PUT,145,1791.0
2027-01-15,65.0,CALL,145,2169.0
2027-01-15,65.0,PUT,145,793.0
2027-01-15,70.0,CALL,145,4786.0
2027-01-15,70.0,PUT,145,1844.0
2027-01-15,75.0,CALL,145,4869.0
2027-01-15,75.0,PUT,145,786.0
2027-01-15,80.0,CALL,145,3688.0
2027-01-15,80.0,PUT,145,315.0
2027-01-15,85.0,CALL,145,412.0
2027-01-15,85.0,PUT,145,61.0
2027-01-15,90.0,CALL,145,2433.0
2027-01-15,90.0,PUT,145,8.0
2027-01-15,95.0,CALL,145,1020.0
2027-01-15,95.0,PUT,145,4.0
2027-01-15,100.0,CALL,145,5506.0
2027-01-15,100.0,PUT,145,0.0
2027-01-15,105.0,CALL,145,641.0
2027-01-15,105.0,PUT,145,0.0
2027-01-15,110.0,CALL,145,1685.0
2027-01-15,110.0,PUT,145,0.0
2027-01-15,115.0,CALL,145,725.0
2027-01-15,115.0,PUT,145,10.0
2027-01-15,120.0,CALL,145,1104.0
2027-01-15,120.0,PUT,145,0.0
2027-01-15,125.0,CALL,145,787.0
2027-01-15,125.0,PUT,145,0.0
2027-01-15,130.0,CALL,145,1963.0
2027-01-15,130.0,PUT,145,0.0
2027-01-15,135.0,CALL,145,772.0
2027-01-15,135.0,PUT,145,0.0
2027-01-15,140.0,CALL,145,886.0
2027-01-15,140.0,PUT,145,0.0
2027-01-15,145.0,CALL,145,651.0
2027-01-15,145.0,PUT,145,0.0
2027-01-15,150.0,CALL,145,2110.0
2027-01-15,150.0,PUT,145,0.0
2027-01-15,155.0,CALL,145,597.0
2027-01-15,155.0,PUT,145,0.0
2027-01-15,160.0,CALL,145,122.0
2027-01-15,160.0,PUT,145,0.0
2027-01-15,165.0,CALL,145,594.0
2027-01-15,165.0,PUT,145,0.0
2027-01-15,170.0,CALL,145,748.0
2027-01-15,170.0,PUT,145,0.0
2027-01-15,175.0,CALL,145,2232.0
2027-01-15,175.0,PUT,145,0.0
2027-01-15,180.0,CALL,145,7415.0
2027-01-15,180.0,PUT,145,0.0
2027-02-19,20.0,PUT,180,36.0
2027-02-19,22.5,PUT,180,248.0
2027-02-19,25.0,PUT,180,79.0
2027-02-19,30.0,CALL,180,37.0
2027-02-19,30.0,PUT,180,264.0
2027-02-19,35.0,CALL,180,57.0
2027-02-19,35.0,PUT,180,34.0
2027-02-19,40.0,CALL,180,55.0
2027-02-19,40.0,PUT,180,465.0
2027-02-19,45.0,CALL,180,207.0
2027-02-19,45.0,PUT,180,118.0
2027-02-19,50.0,CALL,180,55.0
2027-02-19,50.0,PUT,180,27.0
2027-02-19,55.0,CALL,180,49.0
2027-02-19,55.0,PUT,180,1.0
2027-02-19,60.0,CALL,180,39.0
2027-02-19,60.0,PUT,180,1.0
2027-02-19,65.0,CALL,180,15.0
2027-02-19,70.0,CALL,180,126.0
2027-02-19,75.0,CALL,180,15.0
2027-02-19,75.0,PUT,180,1.0
2027-02-19,80.0,CALL,180,419.0
