expiration,DTE,strike,option_type,openInterest
2026-11-20,58,65.0,PUT,163
2026-11-20,58,70.0,PUT,85
2026-11-20,58,75.0,PUT,88
2026-11-20,58,76.0,PUT,1
2026-11-20,58,77.0,PUT,0
2026-11-20,58,78.0,PUT,26
2026-11-20,58,79.0,PUT,1
2026-11-20,58,80.0,PUT,394
2026-11-20,58,81.0,PUT,0
2026-11-20,58,82.0,PUT,7
2026-11-20,58,83.0,PUT,3
2026-11-20,58,84.0,PUT,1
2026-11-20,58,85.0,PUT,71
2026-11-20,58,86.0,PUT,7
2026-11-20,58,88.0,PUT,1
2026-11-20,58,89.0,PUT,10
2026-11-20,58,90.0,PUT,139
2026-11-20,58,91.0,PUT,5
2026-11-20,58,92.0,PUT,4
2026-11-20,58,93.0,PUT,4
2026-11-20,58,94.0,PUT,5
2026-11-20,58,95.0,PUT,4
2026-11-20,58,96.0,PUT,2
2026-11-20,58,97.0,PUT,18
2026-11-20,58,98.0,PUT,21
2026-11-20,58,99.0,PUT,17
2026-11-20,58,100.0,PUT,8
2026-11-20,58,105.0,PUT,0
2026-11-20,58,110.0,PUT,57
2026-11-20,58,115.0,PUT,0
2026-11-20,58,120.0,PUT,0
2026-11-20,58,130.0,PUT,0
2026-11-20,58,135.0,PUT,0
2026-11-20,58,150.0,PUT,0
2026-12-18,86,40.0,CALL,7
2026-12-18,86,45.0,CALL,17
2026-12-18,86,50.0,CALL,21
2026-12-18,86,55.0,CALL,51
2026-12-18,86,60.0,CALL,64
2026-12-18,86,65.0,CALL,23
2026-12-18,86,70.0,CALL,60
2026-12-18,86,71.0,CALL,4
2026-12-18,86,72.0,CALL,9
2026-12-18,86,73.0,CALL,28
2026-12-18,86,74.0,CALL,0
2026-12-18,86,75.0,CALL,94
2026-12-18,86,76.0,CALL,31
2026-12-18,86,77.0,CALL,13
2026-12-18,86,78.0,CALL,24
2026-12-18,86,79.0,CALL,33
2026-12-18,86,80.0,CALL,831
2026-12-18,86,85.0,CALL,409
2026-12-18,86,90.0,CALL,444
2026-12-18,86,95.0,CALL,311
2026-12-18,86,100.0,CALL,487
2026-12-18,86,105.0,CALL,424
2026-12-18,86,110.0,CALL,226
2026-12-18,86,115.0,CALL,491
2026-12-18,86,120.0,CALL,152
2026-12-18,86,125.0,CALL,271
2026-12-18,86,130.0,CALL,0
2026-12-18,86,135.0,CALL,49
2026-12-18,86,140.0,CALL,0
2026-12-18,86,145.0,CALL,14
2026-12-18,86,150.0,CALL,35
2026-12-18,86,155.0,CALL,0
2026-12-18,86,40.0,PUT,46
2026-12-18,86,45.0,PUT,63
2026-12-18,86,50.0,PUT,1157
2026-12-18,86,55.0,PUT,6
2026-12-18,86,60.0,PUT,13
2026-12-18,86,65.0,PUT,42
2026-12-18,86,70.0,PUT,192
2026-12-18,86,71.0,PUT,0
2026-12-18,86,72.0,PUT,1
2026-12-18,86,73.0,PUT,0
2026-12-18,86,74.0,PUT,0
2026-12-18,86,75.0,PUT,50
2026-12-18,86,76.0,PUT,10
2026-12-18,86,77.0,PUT,0
2026-12-18,86,78.0,PUT,57
2026-12-18,86,79.0,PUT,47
2026-12-18,86,80.0,PUT,610
2026-12-18,86,85.0,PUT,78
2026-12-18,86,90.0,PUT,65
2026-12-18,86,95.0,PUT,79
2026-12-18,86,100.0,PUT,67
2026-12-18,86,105.0,PUT,27
2026-12-18,86,110.0,PUT,101
2026-12-18,86,115.0,PUT,0
2026-12-18,86,120.0,PUT,18
2026-12-18,86,125.0,PUT,1
2026-12-18,86,130.0,PUT,0
2026-12-18,86,140.0,PUT,0
2027-02-19,149,35.0,CALL,0
2027-02-19,149,40.0,CALL,0
2027-02-19,149,45.0,CALL,5
2027-02-19,149,50.0,CALL,0
2027-02-19,149,55.0,CALL,0
2027-02-19,149,60.0,CALL,78
2027-02-19,149,65.0,CALL,16
2027-02-19,149,70.0,CALL,141
2027-02-19,149,75.0,CALL,79
2027-02-19,149,80.0,CALL,108
2027-02-19,149,85.0,CALL,210
2027-02-19,149,87.0,CALL,8
2027-02-19,149,88.0,CALL,17
2027-02-19,149,89.0,CALL,0
2027-02-19,149,90.0,CALL,54
2027-02-19,149,91.0,CALL,12
2027-02-19,149,92.0,CALL,5
2027-02-19,149,94.0,CALL,0
2027-02-19,149,95.0,CALL,1
2027-02-19,149,98.0,CALL,0
2027-02-19,149,99.0,CALL,3
2027-02-19,149,100.0,CALL,60
2027-02-19,149,101.0,CALL,0
2027-02-19,149,102.0,CALL,5
2027-02-19,149,105.0,CALL,2
2027-02-19,149,106.0,CALL,0
2027-02-19,149,107.0,CALL,1
2027-02-19,149,110.0,CALL,10
2027-02-19,149,115.0,CALL,2
2027-02-19,149,120.0,CALL,2
2027-02-19,149,125.0,CALL,2
2027-02-19,149,130.0,CALL,1
2027-02-19,149,140.0,CALL,0
2027-02-19,149,35.0,PUT,0
2027-02-19,149,40.0,PUT,230
2027-02-19,149,45.0,PUT,5
2027-02-19,149,50.0,PUT,7
2027-02-19,149,55.0,PUT,18
2027-02-19,149,60.0,PUT,1276
2027-02-19,149,65.0,PUT,69
2027-02-19,149,70.0,PUT,1050
2027-02-19,149,75.0,PUT,35
2027-02-19,149,80.0,PUT,12
2027-02-19,149,85.0,PUT,49
2027-02-19,149,87.0,PUT,19
2027-02-19,149,89.0,PUT,5
2027-02-19,149,90.0,PUT,8
2027-02-19,149,92.0,PUT,1
2027-02-19,149,93.0,PUT,6
2027-02-19,149,94.0,PUT,65
2027-02-19,149,95.0,PUT,43
2027-02-19,149,96.0,PUT,1
2027-02-19,149,99.0,PUT,1
2027-02-19,149,107.0,PUT,1
2027-02-19,149,125.0,PUT,1
2027-02-19,149,130.0,PUT,11
2027-02-19,149,135.0,PUT,1
2027-02-19,149,140.0,PUT,2
