expiration,strike,option_type,DTE,openInterest
2026-09-11,350.0,CALL,11,4.0
2026-09-11,360.0,CALL,11,9.0
2026-09-11,370.0,CALL,11,1.0
2026-09-11,375.0,CALL,11,30.0
2026-09-11,385.0,CALL,11,1.0
2026-09-11,390.0,CALL,11,11.0
2026-09-11,395.0,CALL,11,98.0
2026-09-18,90.0,CALL,18,6.0
2026-09-18,90.0,PUT,18,18.0
2026-09-18,95.0,CALL,18,1.0
2026-09-18,95.0,PUT,18,44.0
2026-09-18,100.0,CALL,18,2.0
2026-09-18,100.0,PUT,18,33.0
2026-09-18,105.0,CALL,18,1.0
2026-09-18,105.0,PUT,18,105.0
2026-09-18,110.0,CALL,18,4.0
2026-09-18,110.0,PUT,18,27.0
2026-09-18,115.0,CALL,18,8.0
2026-09-18,115.0,PUT,18,18.0
2026-09-18,120.0,CALL,18,2.0
2026-09-18,120.0,PUT,18,27.0
2026-09-18,125.0,PUT,18,172.0
2026-09-18,130.0,CALL,18,1.0
2026-09-18,130.0,PUT,18,424.0
2026-09-18,135.0,CALL,18,2.0
2026-09-18,135.0,PUT,18,93.0
2026-09-18,140.0,CALL,18,3.0
2026-09-18,140.0,PUT,18,648.0
2026-09-18,145.0,CALL,18,10.0
2026-09-18,145.0,PUT,18,242.0
2026-09-18,150.0,CALL,18,18.0
2026-09-18,150.0,PUT,18,677.0
2026-09-18,155.0,CALL,18,11.0
2026-09-18,155.0,PUT,18,657.0
2026-09-18,160.0,CALL,18,25.0
2026-09-18,160.0,PUT,18,2698.0
2026-09-18,165.0,CALL,18,4.0
2026-09-18,165.0,PUT,18,1394.0
2026-09-18,170.0,CALL,18,32.0
2026-09-18,170.0,PUT,18,711.0
2026-09-18,175.0,CALL,18,67.0
2026-09-18,175.0,PUT,18,775.0
2026-09-18,177.5,CALL,18,58.0
2026-09-18,177.5,PUT,18,29.0
2026-09-18,180.0,CALL,18,125.0
2026-09-18,180.0,PUT,18,1488.0
2026-09-18,182.5,CALL,18,1206.0
2026-09-18,182.5,PUT,18,22.0
2026-09-18,185.0,CALL,18,303.0
2026-09-18,185.0,PUT,18,1073.0
2026-09-18,187.5,CALL,18,42.0
2026-09-18,187.5,PUT,18,18.0
2026-09-18,190.0,CALL,18,938.0
2026-09-18,190.0,PUT,18,859.0
2026-09-18,192.5,CALL,18,17.0
2026-09-18,192.5,PUT,18,29.0
2026-09-18,195.0,CALL,18,302.0
2026-09-18,195.0,PUT,18,254.0
2026-09-18,197.5,CALL,18,20.0
2026-09-18,197.5,PUT,18,12.0
2026-09-18,200.0,CALL,18,905.0
2026-09-18,200.0,PUT,18,1426.0
2026-09-18,202.5,CALL,18,4.0
2026-09-18,202.5,PUT,18,4.0
2026-09-18,205.0,CALL,18,31.0
2026-09-18,205.0,PUT,18,33.0
2026-09-18,207.5,CALL,18,4.0
2026-09-18,207.5,PUT,18,3.0
2026-09-18,210.0,CALL,18,745.0
2026-09-18,210.0,PUT,18,316.0
2026-09-18,212.5,CALL,18,12.0
2026-09-18,215.0,CALL,18,39.0
2026-09-18,215.0,PUT,18,12.0
2026-09-18,217.5,CALL,18,6.0
2026-09-18,220.0,CALL,18,1067.0
2026-09-18,220.0,PUT,18,600.0
2026-09-18,222.5,CALL,18,4.0
2026-09-18,225.0,CALL,18,166.0
2026-09-18,225.0,PUT,18,4.0
2026-09-18,230.0,CALL,18,1727.0
2026-09-18,230.0,PUT,18,189.0
2026-09-18,235.0,CALL,18,364.0
2026-09-18,240.0,CALL,18,787.0
2026-09-18,240.0,PUT,18,76.0
2026-09-18,245.0,CALL,18,14.0
2026-09-18,250.0,CALL,18,2207.0
2026-09-18,250.0,PUT,18,85.0
2026-09-18,260.0,CALL,18,16799.0
2026-09-18,260.0,PUT,18,35.0
2026-09-18,270.0,CALL,18,285.0
2026-09-18,270.0,PUT,18,11.0
2026-09-18,280.0,CALL,18,940.0
2026-09-18,280.0,PUT,18,201.0
2026-09-18,290.0,CALL,18,189.0
2026-09-18,290.0,PUT,18,2.0
2026-09-18,300.0,CALL,18,1234.0
2026-09-18,300.0,PUT,18,1.0
2026-09-18,310.0,CALL,18,117.0
2026-09-18,310.0,PUT,18,1.0
2026-09-18,320.0,CALL,18,1223.0
2026-09-18,320.0,PUT,18,0.0
2026-09-18,330.0,CALL,18,549.0
2026-09-18,340.0,CALL,18,272.0
2026-09-18,350.0,CALL,18,44.0
2026-09-18,350.0,PUT,18,0.0
2026-09-18,360.0,CALL,18,36.0
2026-09-18,360.0,PUT,18,0.0
2026-09-18,370.0,CALL,18,25.0
2026-09-18,380.0,CALL,18,14.0
2026-09-18,390.0,CALL,18,1052.0
2026-09-25,105.0,PUT,25,138.0
2026-09-25,110.0,CALL,25,5.0
2026-09-25,110.0,PUT,25,3.0
2026-09-25,115.0,PUT,25,1.0
2026-09-25,120.0,PUT,25,14.0
2026-09-25,125.0,PUT,25,13.0
2026-09-25,130.0,PUT,25,27.0
2026-09-25,135.0,PUT,25,35.0
2026-09-25,140.0,CALL,25,2.0
2026-09-25,140.0,PUT,25,81.0
2026-09-25,145.0,CALL,25,1.0
2026-09-25,145.0,PUT,25,149.0
2026-09-25,150.0,CALL,25,4.0
2026-09-25,150.0,PUT,25,277.0
2026-09-25,155.0,CALL,25,5.0
2026-09-25,155.0,PUT,25,133.0
2026-09-25,157.5,PUT,25,1.0
2026-09-25,160.0,CALL,25,5.0
2026-09-25,160.0,PUT,25,255.0
2026-09-25,162.5,PUT,25,6.0
2026-09-25,165.0,CALL,25,7.0
2026-09-25,165.0,PUT,25,131.0
2026-09-25,167.5,CALL,25,10.0
2026-09-25,167.5,PUT,25,1.0
2026-09-25,170.0,CALL,25,36.0
2026-09-25,170.0,PUT,25,146.0
2026-09-25,172.5,CALL,25,2.0
2026-09-25,172.5,PUT,25,2.0
2026-09-25,175.0,CALL,25,8.0
2026-09-25,175.0,PUT,25,129.0
2026-09-25,177.5,CALL,25,10.0
2026-09-25,177.5,PUT,25,5.0
2026-09-25,180.0,CALL,25,63.0
2026-09-25,180.0,PUT,25,228.0
2026-09-25,182.5,CALL,25,24.0
2026-09-25,182.5,PUT,25,4.0
2026-09-25,185.0,CALL,25,38.0
2026-09-25,185.0,PUT,25,83.0
2026-09-25,187.5,CALL,25,225.0
2026-09-25,187.5,PUT,25,6.0
2026-09-25,190.0,CALL,25,57.0
2026-09-25,190.0,PUT,25,142.0
2026-09-25,192.5,CALL,25,1.0
2026-09-25,192.5,PUT,25,11.0
2026-09-25,195.0,CALL,25,51.0
2026-09-25,195.0,PUT,25,42.0
2026-09-25,197.5,CALL,25,1.0
2026-09-25,197.5,PUT,25,29.0
2026-09-25,200.0,CALL,25,149.0
2026-09-25,200.0,PUT,25,116.0
2026-09-25,202.5,CALL,25,25.0
2026-09-25,202.5,PUT,25,5.0
2026-09-25,205.0,CALL,25,7.0
2026-09-25,205.0,PUT,25,37.0
2026-09-25,207.5,CALL,25,27.0
2026-09-25,207.5,PUT,25,4.0
2026-09-25,210.0,CALL,25,47.0
2026-09-25,210.0,PUT,25,36.0
2026-09-25,212.5,CALL,25,3.0
2026-09-25,212.5,PUT,25,13.0
2026-09-25,215.0,CALL,25,13.0
2026-09-25,215.0,PUT,25,19.0
2026-09-25,217.5,CALL,25,31.0
2026-09-25,217.5,PUT,25,27.0
2026-09-25,220.0,CALL,25,186.0
2026-09-25,220.0,PUT,25,57.0
2026-09-25,222.5,CALL,25,23.0
2026-09-25,222.5,PUT,25,8.0
2026-09-25,225.0,CALL,25,44.0
2026-09-25,225.0,PUT,25,30.0
2026-09-25,227.5,CALL,25,13.0
2026-09-25,227.5,PUT,25,119.0
2026-09-25,230.0,CALL,25,35.0
2026-09-25,230.0,PUT,25,411.0
2026-09-25,232.5,CALL,25,8.0
2026-09-25,232.5,PUT,25,127.0
2026-09-25,235.0,CALL,25,16.0
2026-09-25,235.0,PUT,25,22.0
2026-09-25,237.5,CALL,25,2.0
2026-09-25,237.5,PUT,25,17.0
2026-09-25,240.0,CALL,25,56.0
2026-09-25,240.0,PUT,25,15.0
2026-09-25,242.5,CALL,25,5.0
2026-09-25,245.0,CALL,25,36.0
2026-09-25,245.0,PUT,25,4.0
2026-09-25,247.5,CALL,25,1.0
2026-09-25,250.0,CALL,25,63.0
2026-09-25,250.0,PUT,25,3.0
2026-09-25,252.5,CALL,25,1.0
2026-09-25,252.5,PUT,25,1.0
2026-09-25,255.0,CALL,25,7.0
2026-09-25,255.0,PUT,25,40.0
2026-09-25,257.5,PUT,25,1.0
2026-09-25,260.0,CALL,25,71.0
2026-09-25,260.0,PUT,25,11.0
2026-09-25,262.5,CALL,25,18.0
2026-09-25,262.5,PUT,25,6.0
2026-09-25,265.0,CALL,25,20.0
2026-09-25,265.0,PUT,25,2.0
2026-09-25,267.5,CALL,25,300.0
2026-09-25,270.0,CALL,25,18.0
2026-09-25,270.0,PUT,25,5.0
2026-09-25,272.5,CALL,25,8.0
2026-09-25,275.0,CALL,25,25.0
2026-09-25,275.0,PUT,25,1.0
2026-09-25,277.5,CALL,25,21.0
2026-09-25,280.0,CALL,25,19.0
2026-09-25,280.0,PUT,25,4.0
2026-09-25,285.0,CALL,25,6.0
2026-09-25,285.0,PUT,25,1.0
2026-09-25,290.0,CALL,25,4.0
2026-09-25,290.0,PUT,25,5.0
2026-09-25,295.0,CALL,25,3.0
2026-09-25,295.0,PUT,25,2.0
2026-09-25,300.0,CALL,25,114.0
2026-09-25,300.0,PUT,25,6.0
2026-09-25,305.0,CALL,25,9.0
2026-09-25,305.0,PUT,25,1.0
2026-09-25,310.0,CALL,25,11.0
2026-09-25,310.0,PUT,25,1.0
2026-09-25,315.0,CALL,25,1.0
2026-09-25,315.0,PUT,25,1.0
2026-09-25,320.0,CALL,25,11.0
2026-09-25,320.0,PUT,25,1.0
2026-09-25,325.0,CALL,25,18.0
2026-09-25,325.0,PUT,25,1.0
2026-09-25,330.0,CALL,25,6.0
2026-09-25,345.0,CALL,25,8.0
2026-09-25,350.0,CALL,25,11.0
2026-09-25,355.0,CALL,25,24.0
2026-09-25,365.0,CALL,25,0.0
2026-09-25,370.0,CALL,25,2.0
2026-09-25,375.0,CALL,25,5.0
2026-09-25,380.0,CALL,25,1.0
2026-09-25,385.0,CALL,25,1.0
2026-09-25,390.0,CALL,25,2.0
2026-09-25,395.0,CALL,25,22.0
2026-10-02,110.0,CALL,32,2.0
2026-10-02,110.0,PUT,32,8.0
2026-10-02,115.0,PUT,32,9.0
2026-10-02,120.0,CALL,32,1.0
2026-10-02,120.0,PUT,32,2.0
2026-10-02,125.0,PUT,32,13.0
2026-10-02,130.0,CALL,32,1.0
2026-10-02,130.0,PUT,32,6.0
2026-10-02,135.0,CALL,32,1.0
2026-10-02,135.0,PUT,32,8480.0
2026-10-02,140.0,PUT,32,32.0
2026-10-02,145.0,PUT,32,316.0
2026-10-02,150.0,CALL,32,23.0
2026-10-02,150.0,PUT,32,75.0
2026-10-02,155.0,CALL,32,0.0
2026-10-02,155.0,PUT,32,44.0
2026-10-02,157.5,CALL,32,1.0
2026-10-02,160.0,CALL,32,2.0
2026-10-02,160.0,PUT,32,131.0
2026-10-02,162.5,PUT,32,1.0
2026-10-02,165.0,PUT,32,96.0
2026-10-02,167.5,PUT,32,3.0
2026-10-02,170.0,CALL,32,2.0
2026-10-02,170.0,PUT,32,54.0
2026-10-02,172.5,PUT,32,4.0
2026-10-02,175.0,PUT,32,100.0
2026-10-02,177.5,CALL,32,1.0
2026-10-02,180.0,CALL,32,29.0
2026-10-02,180.0,PUT,32,82.0
2026-10-02,182.5,CALL,32,4.0
2026-10-02,182.5,PUT,32,1.0
2026-10-02,185.0,CALL,32,8.0
2026-10-02,185.0,PUT,32,14.0
2026-10-02,187.5,CALL,32,3.0
2026-10-02,187.5,PUT,32,7.0
2026-10-02,190.0,CALL,32,17.0
2026-10-02,190.0,PUT,32,31.0
2026-10-02,192.5,CALL,32,19.0
2026-10-02,195.0,CALL,32,1.0
2026-10-02,195.0,PUT,32,14.0
2026-10-02,197.5,CALL,32,11.0
2026-10-02,197.5,PUT,32,3.0
2026-10-02,200.0,CALL,32,36.0
2026-10-02,200.0,PUT,32,94.0
2026-10-02,202.5,CALL,32,2.0
2026-10-02,202.5,PUT,32,1.0
2026-10-02,205.0,CALL,32,9.0
2026-10-02,205.0,PUT,32,12.0
2026-10-02,207.5,CALL,32,18.0
2026-10-02,207.5,PUT,32,12.0
2026-10-02,210.0,CALL,32,32.0
2026-10-02,210.0,PUT,32,7.0
2026-10-02,212.5,CALL,32,8.0
2026-10-02,212.5,PUT,32,8.0
2026-10-02,215.0,CALL,32,12.0
2026-10-02,215.0,PUT,32,1.0
2026-10-02,217.5,CALL,32,30.0
2026-10-02,217.5,PUT,32,8.0
2026-10-02,220.0,CALL,32,10.0
2026-10-02,220.0,PUT,32,506.0
